rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.018433747813105583,1197.0722237744933,1227.4635296305985,2231.222286739865,0.02420856961872587,0.25185543298721313,0.1425752341747284,0.13102123141288757,0.12343354523181915,0.0921296551823616,0.0905485525727272,0.12770378589630127,0.1366637945175171,0.13636544346809387,0.14114850759506226,0.1991187185049057,0.270540714263916,-527.690185546875,51.82833480834961,-12.545660018920898,26.125425338745117,-5.347781181335449,0.4797004461288452,5.250665187835693,-9.714887619018555,-4.024477481842041,-9.379522323608398,-8.742135047912598,-6.030209541320801,1.3270647525787354,-0.06840641796588898,-5.118316173553467,2.5861656665802,-0.8416347503662109,-0.5570084452629089,-0.9572675228118896,-3.766629695892334,angry
0.014943525195121765,924.0259126317674,1029.6656182493593,1513.9754011824325,0.02243831443050193,0.25148487091064453,0.2321902960538864,0.16542495787143707,0.12918514013290405,0.1623467653989792,0.14127276837825775,0.10271889716386795,0.10790783166885376,0.10857448726892471,0.1050553172826767,0.11441390961408615,0.15401685237884521,-557.4121704101562,55.289546966552734,-4.117384433746338,8.562239646911621,-13.025535583496094,2.44140625,6.510647773742676,-6.489640712738037,-2.2798328399658203,-8.852873802185059,-3.2657716274261475,-2.715237617492676,-4.560510635375977,2.5984456539154053,0.6896163821220398,1.2932207584381104,0.603989839553833,-0.11193690448999405,-0.5738852620124817,-3.743105888366699,angry
0.01564774662256241,1356.0243659883035,1268.9990127090782,2468.503220016892,0.0305336027992278,0.2625333368778229,0.19602425396442413,0.17056232690811157,0.13516242802143097,0.12232036143541336,0.14609472453594208,0.15043754875659943,0.17999997735023499,0.18451732397079468,0.20650149881839752,0.30330076813697815,0.30363717675209045,-545.9520263671875,49.445438385009766,-15.154420852661133,21.040494918823242,-6.490159034729004,3.559889316558838,8.932385444641113,-9.500858306884766,-4.079725742340088,-8.096277236938477,-6.4932684898376465,-3.9083666801452637,-0.7901118993759155,0.3087977468967438,-1.7247432470321655,4.067135810852051,2.3566324710845947,2.0837512016296387,0.5577000379562378,-1.4857484102249146,angry
0.014616822823882103,980.1921584461402,1048.1342236800367,1754.5819256756756,0.0233394666988417,0.13823772966861725,0.20834077894687653,0.27804476022720337,0.18469052016735077,0.1025281772017479,0.10786457359790802,0.11173859238624573,0.10242612659931183,0.11469799280166626,0.12140141427516937,0.10702333599328995,0.1157059371471405,-545.8411254882812,47.549415588378906,-13.207685470581055,10.542576789855957,-8.007957458496094,2.9923388957977295,0.7648931741714478,-10.471881866455078,-0.17181745171546936,-7.737496852874756,-2.713122606277466,-0.824566125869751,-3.6566033363342285,2.3633387088775635,-1.004117488861084,-0.1802147775888443,1.1098731756210327,-0.8900126814842224,-2.354893207550049,-3.531675100326538,angry
0.01207361277192831,1222.5801908492922,1334.628766205394,2349.8627533783783,0.024926852075289576,0.3243487775325775,0.2547723352909088,0.19099998474121094,0.1806926727294922,0.19448243081569672,0.16408671438694,0.1753178834915161,0.1862042397260666,0.17255033552646637,0.17502659559249878,0.18431240320205688,0.2466912567615509,-552.5742797851562,45.16715621948242,-8.96845817565918,13.993218421936035,-9.439543724060059,3.8409619331359863,3.884223222732544,-7.562097072601318,2.2447102069854736,-6.251920700073242,-2.0534679889678955,-1.1060457229614258,-2.0054073333740234,5.231975555419922,0.42465922236442566,0.05114755034446716,0.9551178216934204,1.2397297620773315,0.4680420160293579,-2.326568603515625,angry
0.01842823438346386,965.2100532695613,1118.690319011432,1666.2874788851352,0.021691753137065638,0.24009759724140167,0.2471122294664383,0.14485445618629456,0.06743817776441574,0.08031385391950607,0.1111043244600296,0.10200218856334686,0.11700509488582611,0.14304937422275543,0.12850867211818695,0.1479566991329193,0.17235057055950165,-540.0689086914062,62.83089065551758,-9.912846565246582,15.241480827331543,-8.829545021057129,3.8993797302246094,2.2431459426879883,-10.904284477233887,0.29113397002220154,-9.71756649017334,-5.155774116516113,-1.7332139015197754,-4.410254001617432,-0.28231629729270935,-2.9257171154022217,1.050086498260498,1.2313404083251953,-0.8569560050964355,-0.7746461033821106,-1.9926668405532837,angry
0.013928784988820553,1214.0160833418547,1336.8417684084684,2540.2528505067567,0.02238552726833977,0.17521080374717712,0.17220404744148254,0.24294155836105347,0.22149920463562012,0.146677166223526,0.14177842438220978,0.13249625265598297,0.12936973571777344,0.1257937252521515,0.12734562158584595,0.15910926461219788,0.17830485105514526,-547.3099365234375,49.509552001953125,-9.905458450317383,13.334972381591797,-12.682730674743652,1.4801486730575562,2.259758949279785,-8.963111877441406,0.9242230653762817,-8.756428718566895,-2.2997074127197266,-0.11532428115606308,-2.2531371116638184,2.8845059871673584,-1.875290870666504,1.0265281200408936,0.7410997152328491,0.3684746026992798,0.6642391085624695,-4.100800514221191,angry
0.016030680388212204,1380.3090810589288,1390.1746314662485,2585.9797297297296,0.03272427002895753,0.2752987742424011,0.3110382854938507,0.22398799657821655,0.12450926005840302,0.12251826375722885,0.15217894315719604,0.12824007868766785,0.1265682429075241,0.13606977462768555,0.1531783938407898,0.1729436218738556,0.2095898985862732,-539.36279296875,51.18837356567383,-9.400907516479492,18.813289642333984,-13.591833114624023,-0.1461043804883957,1.133257269859314,-10.122064590454102,3.134246826171875,-7.219245433807373,-3.155912160873413,-3.3848328590393066,-4.935031414031982,2.930380344390869,-2.703423023223877,0.9273668527603149,2.6412012577056885,-0.31353819370269775,-0.20376020669937134,-1.2118884325027466,angry
0.019731977954506874,992.9935837665112,1122.6068575576726,1665.1235219594594,0.025790299227799227,0.2065640240907669,0.21833665668964386,0.17643298208713531,0.15161477029323578,0.13688087463378906,0.15869326889514923,0.1656971573829651,0.1841810941696167,0.19159330427646637,0.22019632160663605,0.27363526821136475,0.22887387871742249,-536.719482421875,63.151832580566406,-2.323573112487793,12.998973846435547,-12.005904197692871,-2.182295560836792,4.761370658874512,-7.02777099609375,-0.9323165416717529,-7.127380847930908,-8.700699806213379,-4.6433491706848145,-2.7521486282348633,-1.8916232585906982,-0.9703365564346313,2.0333685874938965,-1.0641019344329834,0.703840434551239,0.7119358777999878,-3.1870405673980713,angry
0.01860790327191353,1033.848445399268,1207.1793171816735,1893.5084987331081,0.022042410714285716,0.37460416555404663,0.2576623558998108,0.13834305107593536,0.10230325907468796,0.11840382218360901,0.11472376435995102,0.11118487268686295,0.13893762230873108,0.1411018967628479,0.13765379786491394,0.15834859013557434,0.25060078501701355,-561.8817138671875,64.82415771484375,-6.440545082092285,16.797224044799805,-17.989151000976562,-0.8897581100463867,4.3795485496521,-11.365448951721191,0.4178628623485565,-7.4851861000061035,-5.449980735778809,-5.016037464141846,-4.468645095825195,3.9781196117401123,0.48200929164886475,3.3143389225006104,3.309558391571045,-0.0703972801566124,0.039452217519283295,-0.9656625390052795,angry
0.02004728838801384,1122.489427938202,1204.135814014784,2031.3542546452702,0.026742353402509654,0.2343858778476715,0.2107008695602417,0.14380261301994324,0.0993795320391655,0.09459280222654343,0.10828118026256561,0.12578615546226501,0.13881120085716248,0.15806259214878082,0.186806783080101,0.19704093039035797,0.22720955312252045,-531.7669067382812,56.78675079345703,-9.120452880859375,18.38919448852539,-8.32723617553711,0.19241268932819366,6.016878604888916,-6.689481258392334,-3.899717092514038,-12.970662117004395,-9.280800819396973,-3.7926785945892334,-1.416956901550293,0.4658828675746918,-0.8774769902229309,0.9375653266906738,-1.2373517751693726,2.2774674892425537,0.2915460169315338,-2.6335811614990234,angry
0.019373368471860886,1023.2468576913805,1070.3407045306212,1742.5266575168919,0.025102180863899613,0.14336910843849182,0.18754976987838745,0.3004470765590668,0.2665867805480957,0.12610740959644318,0.09872038662433624,0.09233542531728745,0.10753799229860306,0.13685134053230286,0.20638789236545563,0.19298993051052094,0.14091932773590088,-520.9058837890625,56.335609436035156,-8.75150203704834,8.232231140136719,-9.981855392456055,-4.120235443115234,-1.4017359018325806,-10.822652816772461,0.39717191457748413,-4.603128433227539,-3.380596399307251,0.7834857702255249,-4.343717098236084,-0.1901731789112091,-1.101369023323059,-1.689151406288147,2.1870052814483643,0.34110456705093384,-1.231961727142334,-1.2890560626983643,angry
0.018432147800922394,962.0320528682818,1060.2088460922891,1614.158836570946,0.025352919884169885,0.1851283609867096,0.2687533497810364,0.2679029703140259,0.16527403891086578,0.0861797034740448,0.1023285761475563,0.09442970901727676,0.11162793636322021,0.13700450956821442,0.15912309288978577,0.1304597705602646,0.13305580615997314,-529.5308837890625,58.41875076293945,-7.948504447937012,8.635762214660645,-9.783915519714355,-1.7615313529968262,1.2103644609451294,-6.799222469329834,1.9517790079116821,-7.060614109039307,-5.1183013916015625,-1.2052319049835205,-5.14992618560791,1.175033450126648,0.22116489708423615,-1.895694375038147,0.5553268790245056,-0.2412753850221634,-1.7976396083831787,-1.914745569229126,angry
0.009358835406601429,1067.7689819826087,1214.702587476469,1969.331978462838,0.023727829391891893,0.26801061630249023,0.3569011688232422,0.2532495856285095,0.16209331154823303,0.15889957547187805,0.2020866572856903,0.1757950782775879,0.17321619391441345,0.1865045577287674,0.1801239401102066,0.18205887079238892,0.19400937855243683,-608.9644775390625,61.5250244140625,-13.484437942504883,12.914640426635742,-13.62067985534668,2.281172037124634,4.237551689147949,-6.080624103546143,2.6538329124450684,-8.262358665466309,-0.9406358599662781,-2.0098206996917725,-3.3969736099243164,5.401872634887695,-0.8329968452453613,-0.2640140950679779,1.8552100658416748,2.229269027709961,-0.3614979386329651,-3.1598262786865234,angry
0.018081864342093468,1061.606785186774,1143.6107332841812,1932.9998944256756,0.022462822755791506,0.24530856311321259,0.15681301057338715,0.133433997631073,0.1322472095489502,0.1049308255314827,0.11778274178504944,0.14504246413707733,0.1630222201347351,0.18586118519306183,0.21893973648548126,0.2675447165966034,0.31840935349464417,-527.8742065429688,53.29526138305664,-9.191817283630371,12.921293258666992,-2.3313355445861816,5.357166290283203,6.222459316253662,-11.04644775390625,-6.231735706329346,-6.8747053146362305,-7.9973907470703125,-4.778172969818115,-1.597546935081482,-1.6143854856491089,-0.15127499401569366,3.1882283687591553,0.3777928650379181,1.4747941493988037,-0.23791003227233887,-2.0362632274627686,angry
0.015581289306282997,1287.839879502315,1280.75568479967,2316.357421875,0.0324867277992278,0.198709636926651,0.2647969424724579,0.329363614320755,0.21858224272727966,0.1739281266927719,0.18524374067783356,0.16510993242263794,0.14579331874847412,0.2025836706161499,0.26270902156829834,0.24197664856910706,0.21471959352493286,-535.4174194335938,48.43538284301758,-18.082426071166992,9.716753005981445,-10.115645408630371,4.473878860473633,3.3717803955078125,-11.709295272827148,0.45878109335899353,-5.188286304473877,-2.9643008708953857,-1.0615681409835815,-2.0889904499053955,1.719343662261963,-1.3271079063415527,0.5880471467971802,0.36978963017463684,-0.14279504120349884,0.02912030927836895,-2.3594014644622803,angry
0.016306914389133453,1069.9440166388265,1153.4172907938935,1786.3413217905406,0.02612021899131274,0.2571820020675659,0.2612548768520355,0.15825022757053375,0.11164915561676025,0.13990990817546844,0.17396436631679535,0.12971095740795135,0.13843314349651337,0.144037663936615,0.11928693950176239,0.11630455404520035,0.15127606689929962,-549.2151489257812,57.16333770751953,-9.16126537322998,11.95119571685791,-12.636513710021973,7.731957912445068,7.4187397956848145,-11.527203559875488,-2.4780805110931396,-9.567442893981934,-2.6963858604431152,-1.7849342823028564,-4.404424667358398,3.0362699031829834,-0.8525622487068176,2.6314826011657715,1.8880544900894165,-1.438622236251831,0.9317398071289062,-2.128974199295044,angry
0.009639750234782696,1327.2728015756568,1261.477218864176,2239.5362647804054,0.03182311776061776,0.31427761912345886,0.3057056665420532,0.19377082586288452,0.1387818157672882,0.1521586924791336,0.18294882774353027,0.17349602282047272,0.19497020542621613,0.1914110779762268,0.17900583148002625,0.19902220368385315,0.22621600329875946,-577.8983154296875,53.86237716674805,-14.353841781616211,15.191255569458008,-9.110128402709961,4.862658500671387,4.133091449737549,-9.49498176574707,1.0603619813919067,-6.831966876983643,0.5056849122047424,-0.9172253012657166,-5.469831943511963,4.5916619300842285,0.42002183198928833,-0.10592993348836899,2.8471732139587402,2.3221969604492188,-0.6667333245277405,-3.6740474700927734,angry
0.013813496567308903,1020.5065545932836,1039.5540802518392,1722.7393897804054,0.02484955658783784,0.1768435388803482,0.3115822374820709,0.20915062725543976,0.08658832311630249,0.07117235660552979,0.07574574649333954,0.07438501715660095,0.09269751608371735,0.18464085459709167,0.2094014585018158,0.1664336621761322,0.1503085047006607,-559.6277465820312,54.640968322753906,-13.643494606018066,11.749431610107422,-7.9623260498046875,3.695389747619629,0.3871620297431946,-13.438759803771973,0.878206729888916,-5.069518089294434,-2.5654447078704834,-0.5534605979919434,-4.545333385467529,-0.06122254580259323,-2.1616852283477783,0.01205130573362112,0.8074250817298889,-1.2261388301849365,0.7065238952636719,-1.0444344282150269,angry
0.013902517035603523,1012.3004842080811,1160.639322331019,1891.5131440033783,0.021324128257722008,0.2639709711074829,0.18798846006393433,0.14612434804439545,0.11245753616094589,0.14419181644916534,0.11910751461982727,0.12353050708770752,0.14093270897865295,0.13913169503211975,0.13192643225193024,0.17130336165428162,0.23576535284519196,-562.849365234375,57.00699234008789,-9.783807754516602,14.950149536132812,-12.693821907043457,3.077678680419922,0.4622248411178589,-12.734259605407715,0.8816998600959778,-8.476083755493164,-3.0691726207733154,-1.7868813276290894,-4.064886569976807,3.015653133392334,-0.08288522064685822,0.7492201924324036,0.42856383323669434,1.2391527891159058,-0.7705491185188293,-3.392796754837036,angry
0.020907310768961906,888.9308328593092,983.6052055591367,1507.6567778716217,0.021576752533783782,0.24811984598636627,0.2617817521095276,0.1732373833656311,0.12307164072990417,0.09570035338401794,0.0887577086687088,0.10927633941173553,0.14359812438488007,0.13994717597961426,0.11471591889858246,0.12125943601131439,0.187586709856987,-542.0877075195312,60.11609649658203,-6.9783854484558105,11.776545524597168,-13.268589973449707,-1.4925028085708618,4.9341630935668945,-8.743683815002441,-2.288640260696411,-7.29912805557251,-7.815709114074707,-4.026343822479248,-0.09542101621627808,0.7415974140167236,-0.7479467988014221,2.8217954635620117,-0.7890872359275818,0.026036420837044716,-0.5412982702255249,-4.613629341125488,angry
0.022694198414683342,810.7898900964263,936.5905701301401,1262.9764041385135,0.01924469111969112,0.13819074630737305,0.24320636689662933,0.2644161283969879,0.11218645423650742,0.059743814170360565,0.07919314503669739,0.07782620936632156,0.06848737597465515,0.10610510408878326,0.13803617656230927,0.15253418684005737,0.13775651156902313,-545.0701293945312,61.85880661010742,-5.376065254211426,12.328932762145996,-10.653560638427734,-1.6572768688201904,-1.935563087463379,-9.57128620147705,2.7969143390655518,-8.750913619995117,-6.176765441894531,-1.4444410800933838,-6.101269245147705,-0.8242772221565247,-1.1378425359725952,-0.5568546056747437,0.7666982412338257,0.6707978248596191,0.18688344955444336,-2.4908337593078613,angry
