rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,chroma_stft_1,chroma_stft_2,chroma_stft_3,chroma_stft_4,chroma_stft_5,chroma_stft_6,chroma_stft_7,chroma_stft_8,chroma_stft_9,chroma_stft_10,chroma_stft_11,chroma_stft_12,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,labels
0.022860141471028328,2084.213720563901,2226.51885554675,4056.2001103940215,0.0887115036231884,0.3448125720024109,0.5636683106422424,0.6339782476425171,0.3038168251514435,0.13289982080459595,0.10224208235740662,0.0815432071685791,0.07213323563337326,0.09519316256046295,0.093182772397995,0.09466681629419327,0.20562638342380524,-442.6878662109375,66.75226593017578,4.686788082122803,7.318239212036133,-2.3888003826141357,11.98912525177002,-19.571697235107422,2.0663275718688965,-26.223180770874023,-0.532050609588623,-28.541105270385742,-4.5789642333984375,-14.405689239501953,7.649661064147949,-8.525670051574707,1.3988322019577026,-6.513890266418457,8.427860260009766,-1.0697447061538696,-3.647981882095337,fear
0.02077849768102169,2396.7384156359763,2332.729233212037,4534.8097581129805,0.11023262219551282,0.3820425271987915,0.681635856628418,0.5601081252098083,0.3017951250076294,0.2541959285736084,0.17539571225643158,0.15068042278289795,0.18274332582950592,0.22396892309188843,0.17545165121555328,0.1620372086763382,0.20319636166095734,-435.558837890625,56.860382080078125,3.487675905227661,4.014612197875977,-12.141129493713379,8.365676879882812,-18.821367263793945,9.239041328430176,-23.505197525024414,6.550106525421143,-23.356266021728516,0.5809643268585205,-8.903022766113281,4.364664554595947,-6.872838020324707,4.142200469970703,-1.8721706867218018,9.89867877960205,-0.7925103306770325,1.643898367881775,fear
0.027889303863048553,2091.241079178375,2206.5189755616475,3817.7696228027344,0.09191131591796875,0.24081924557685852,0.3789612650871277,0.44927433133125305,0.46712958812713623,0.15244834125041962,0.06235668435692787,0.0633750855922699,0.09672293812036514,0.13084660470485687,0.17734605073928833,0.1657443344593048,0.1154584214091301,-434.63983154296875,66.65960693359375,13.943243026733398,0.2242717742919922,-8.907892227172852,13.048007011413574,-21.02102279663086,7.681822299957275,-31.437562942504883,2.183779239654541,-24.024789810180664,-8.32809829711914,-10.991332054138184,3.656304121017456,-6.702609062194824,6.341758728027344,-5.740503311157227,7.259776592254639,-1.5881423950195312,-5.284597873687744,fear
0.024863526225090027,2015.6579610961107,2019.5710940805238,3393.47900390625,0.10452008928571428,0.4032829701900482,0.6727675795555115,0.43304693698883057,0.2316616028547287,0.18431870639324188,0.18424242734909058,0.11684856563806534,0.0823795348405838,0.11517783254384995,0.105417899787426,0.1334402710199356,0.23373821377754211,-433.25140380859375,67.16580963134766,-5.521388530731201,2.8852574825286865,-7.199346542358398,7.551668643951416,-15.820771217346191,2.5110957622528076,-30.565366744995117,1.7038873434066772,-17.484033584594727,-4.088294506072998,-9.375312805175781,5.3010406494140625,-4.145751953125,1.0823636054992676,-3.3678979873657227,5.4644694328308105,-2.811396598815918,-1.7459957599639893,fear
0.02350502461194992,2312.131693055102,2284.845429692277,4260.373337204392,0.11029217694256757,0.3960217535495758,0.6349782943725586,0.6195380687713623,0.3182389736175537,0.2312426120042801,0.21362194418907166,0.17465157806873322,0.1525835543870926,0.18111194670200348,0.24516314268112183,0.24652725458145142,0.2702597379684448,-439.8983459472656,61.126304626464844,10.310720443725586,3.2709298133850098,-16.196327209472656,-0.28944310545921326,-12.313529968261719,11.547884941101074,-25.562463760375977,7.4852399826049805,-22.831392288208008,-4.470052242279053,-7.261469841003418,5.00028657913208,-2.694319248199463,3.212696075439453,-3.746896743774414,4.893818378448486,-3.3207204341888428,-0.1537960320711136,fear
0.03248128294944763,2012.0822312698108,2107.5879059879953,3835.8916766826924,0.09253305288461539,0.2916828393936157,0.36129021644592285,0.5356010794639587,0.4507049322128296,0.22889673709869385,0.11780485510826111,0.07012573629617691,0.06301432847976685,0.08486438542604446,0.1678539216518402,0.19279484450817108,0.22398768365383148,-411.6691589355469,66.13602447509766,5.409773826599121,-5.071755886077881,-28.421709060668945,7.699796676635742,-15.44103717803955,8.409399032592773,-27.650571823120117,-2.295440196990967,-19.539316177368164,-4.047184944152832,-8.600180625915527,4.19014835357666,-9.494476318359375,-1.5734204053878784,-3.071209669113159,0.2879531681537628,-1.9107247591018677,-3.7999424934387207,fear
0.029224812984466553,1946.7578330847027,2072.6591014958813,3268.6222442208905,0.0969806827910959,0.6084452867507935,0.4210323989391327,0.2110045701265335,0.15558907389640808,0.1506214439868927,0.11115871369838715,0.10169636458158493,0.14511050283908844,0.14711643755435944,0.23034289479255676,0.31488874554634094,0.3636951446533203,-436.74920654296875,68.47671508789062,14.182108879089355,-2.560059070587158,-18.25251007080078,2.8036365509033203,-16.160533905029297,4.6565141677856445,-22.976417541503906,4.342894554138184,-23.134510040283203,1.0121890306472778,-8.339934349060059,3.2997825145721436,-4.247239112854004,0.24346844851970673,-2.862091302871704,4.12261962890625,-4.77268648147583,-3.89778208732605,fear
0.03393849730491638,2276.3362875824655,2234.9428801816625,4320.654296875,0.10165550595238096,0.25208327174186707,0.34850502014160156,0.40248340368270874,0.5239629745483398,0.3787229359149933,0.15656036138534546,0.11619926989078522,0.09489765018224716,0.1514986753463745,0.1621989607810974,0.1567927896976471,0.19645078480243683,-416.3122863769531,54.41958999633789,3.9993865489959717,3.833618640899658,-16.968114852905273,15.910379409790039,-15.374699592590332,0.6584039926528931,-31.679471969604492,-3.623215436935425,-20.908910751342773,-0.3639037013053894,-10.041036605834961,5.040186882019043,-8.214369773864746,2.042147159576416,-1.768075704574585,4.43227481842041,4.049952030181885,1.109554648399353,fear
0.020654750987887383,2004.5724525058276,2163.3654902477865,3553.299906716418,0.09231430736940298,0.4333183765411377,0.6746281385421753,0.6219151616096497,0.2631736993789673,0.17464226484298706,0.18727412819862366,0.18883439898490906,0.1714601218700409,0.18997852504253387,0.22891578078269958,0.21285530924797058,0.22657445073127747,-445.3561706542969,75.35448455810547,5.887261867523193,-4.953910827636719,-18.02972412109375,6.59714412689209,-14.438262939453125,8.098403930664062,-24.30133819580078,7.562192440032959,-21.60916519165039,-0.813730776309967,-7.897446155548096,-0.3699253499507904,-4.772615432739258,4.059891223907471,-6.865500450134277,7.5136332511901855,-2.0778610706329346,-6.137947082519531,fear
0.021879762411117554,2156.543242060232,2191.6876356040016,3776.9881063432836,0.10729798274253731,0.3122084140777588,0.4160781800746918,0.6155944466590881,0.40346741676330566,0.16336406767368317,0.10712118446826935,0.07184237986803055,0.06968864053487778,0.08884195238351822,0.1969957798719406,0.23911695182323456,0.18661890923976898,-438.6216735839844,63.9152946472168,4.249245643615723,-3.0979080200195312,-13.349367141723633,10.068008422851562,-9.980320930480957,7.349850654602051,-27.502052307128906,0.294429749250412,-24.060195922851562,-0.7035859227180481,-4.019561767578125,2.308135747909546,-5.382054805755615,2.8741822242736816,-6.7250800132751465,5.557686805725098,-5.281220436096191,-6.193518161773682,fear
0.022553281858563423,2139.8700708420893,2234.0361029367705,3941.03759765625,0.09784458705357142,0.41509631276130676,0.6287514567375183,0.48571717739105225,0.24581408500671387,0.15859659016132355,0.11462359875440598,0.10595417022705078,0.15435416996479034,0.22530865669250488,0.2324051409959793,0.24044379591941833,0.2965197265148163,-437.81634521484375,64.3470458984375,6.59888219833374,-0.6719241738319397,-12.525240898132324,8.345728874206543,-18.06822395324707,5.955973148345947,-19.486034393310547,5.182316303253174,-22.1099910736084,3.081570863723755,-8.617382049560547,6.6826066970825195,-6.03080940246582,1.3766549825668335,-3.693427801132202,4.209635257720947,-3.095515012741089,-3.0747852325439453,fear
0.033344566822052,2067.117404015699,2185.5002527869883,3817.2352510340074,0.08745260799632353,0.4876340925693512,0.42736199498176575,0.46915358304977417,0.25191107392311096,0.11676674336194992,0.0801502913236618,0.07771209627389908,0.08191660791635513,0.10892631858587265,0.16150756180286407,0.21827253699302673,0.2881237864494324,-415.8648986816406,61.870819091796875,-1.4689795970916748,7.760493755340576,-1.4948694705963135,9.359835624694824,-27.280488967895508,-0.2705632448196411,-20.064918518066406,-2.6157491207122803,-19.543500900268555,-2.497950553894043,-6.5615949630737305,8.263222694396973,-11.034645080566406,1.1439858675003052,-1.4969292879104614,-2.333585739135742,-0.5505062937736511,-5.471545219421387,fear
0.023091565817594528,2134.8959205039178,2039.2917461176894,3682.026092099472,0.11191956426056338,0.36303773522377014,0.5913448333740234,0.6050511598587036,0.3771543502807617,0.2544879913330078,0.16112838685512543,0.11400676518678665,0.11378375440835953,0.20292600989341736,0.30436867475509644,0.28498461842536926,0.25419506430625916,-441.25677490234375,65.35884857177734,-1.596956729888916,0.9213759899139404,-5.079029560089111,13.054672241210938,-22.795564651489258,5.40948486328125,-18.70639419555664,2.7664475440979004,-16.78748893737793,-2.8898208141326904,-9.336560249328613,7.244388103485107,-4.000383377075195,2.795586347579956,-4.130923271179199,3.157207727432251,2.769061326980591,-9.572155952453613,fear
0.023397579789161682,2044.649471701252,2002.8948805747057,3377.173186001712,0.10458583047945205,0.2774224877357483,0.44536730647087097,0.5850269198417664,0.32692453265190125,0.1639816015958786,0.1738201230764389,0.17183713614940643,0.11655726283788681,0.16620570421218872,0.22400884330272675,0.2060513198375702,0.2109088897705078,-449.3327331542969,75.02098846435547,3.0484390258789062,-2.324566602706909,-2.904752731323242,15.83519172668457,-19.472742080688477,-0.8663049936294556,-19.260637283325195,4.269800662994385,-22.63032341003418,-7.447456359863281,-10.653753280639648,7.693936347961426,-8.446123123168945,4.515320777893066,-5.180997371673584,4.014321804046631,5.303290843963623,-4.4894514083862305,fear
0.02490764483809471,2413.5448479052984,2154.752004262656,4063.3736275337837,0.13117609797297297,0.6095038056373596,0.5641985535621643,0.30464276671409607,0.12988607585430145,0.15670283138751984,0.20776458084583282,0.2016953080892563,0.21130554378032684,0.17232321202754974,0.17333899438381195,0.19732964038848877,0.3948825001716614,-424.8713073730469,60.89381790161133,6.320494174957275,0.23521701991558075,-9.388619422912598,14.169833183288574,-24.3687801361084,3.8683266639709473,-19.423545837402344,3.1538608074188232,-17.265220642089844,-3.722093343734741,-11.187954902648926,6.324265480041504,-6.259766578674316,1.233267068862915,-6.171940803527832,7.164612770080566,0.4999220669269562,-3.578249454498291,fear
0.021920613944530487,1930.1610677444355,2005.0712386979158,3271.7010498046875,0.103485107421875,0.310940682888031,0.5518701076507568,0.5185957551002502,0.24180826544761658,0.11497733741998672,0.13399481773376465,0.14434339106082916,0.13796021044254303,0.17190147936344147,0.1945280134677887,0.19322806596755981,0.16941294074058533,-445.7713928222656,77.28435516357422,4.1654839515686035,-4.758028030395508,-6.317205429077148,7.335649490356445,-20.641075134277344,4.853691101074219,-24.54758071899414,1.7263929843902588,-25.040822982788086,-7.4739484786987305,-8.71020221710205,2.1542489528656006,-2.750638484954834,5.120560646057129,-4.977449893951416,6.999464988708496,1.666825294494629,-7.171876907348633,fear
0.030366264283657074,1835.2965639972535,1919.558353273363,2928.6812650240386,0.09200721153846154,0.2524689733982086,0.5788747072219849,0.7519699931144714,0.35552293062210083,0.07893343269824982,0.04070409759879112,0.031194455921649933,0.03912341594696045,0.08313662558794022,0.1694931983947754,0.15944765508174896,0.15408866107463837,-420.0687561035156,79.95746612548828,8.519740104675293,0.5445919036865234,-11.956338882446289,7.070044994354248,-20.045324325561523,4.332686424255371,-19.958181381225586,-2.053758382797241,-18.550073623657227,-11.65650463104248,-13.842021942138672,6.321824073791504,-11.18923282623291,1.618653655052185,-4.124033451080322,-0.18707525730133057,-1.5438432693481445,-7.358373641967773,fear
0.034372858703136444,1881.3372764380329,1969.3346911967872,3107.114545036765,0.09686638327205882,0.4600412845611572,0.5797030925750732,0.517953097820282,0.22820726037025452,0.08548964560031891,0.05704187974333763,0.047337453812360764,0.05905764177441597,0.12097933888435364,0.17252647876739502,0.18010665476322174,0.22581243515014648,-413.6583251953125,77.98883056640625,13.737171173095703,-2.290297031402588,-20.831418991088867,9.897563934326172,-17.381145477294922,6.48214864730835,-21.148239135742188,-3.142024040222168,-17.889436721801758,-2.679117441177368,-11.4444580078125,6.3636474609375,-10.166361808776855,0.08228939771652222,-4.465875625610352,0.008107143454253674,-1.1538655757904053,-5.78298807144165,fear
0.022828353568911552,1781.975527102275,1996.8475312170913,3016.8650907628676,0.08297909007352941,0.2684408128261566,0.5684124827384949,0.5916857719421387,0.2737378478050232,0.09380056709051132,0.09175388514995575,0.15335972607135773,0.1318085491657257,0.1582859754562378,0.15302762389183044,0.15503215789794922,0.22524967789649963,-473.07781982421875,80.01960754394531,18.666296005249023,-4.37198543548584,-19.002212524414062,8.07863998413086,-14.260088920593262,8.287642478942871,-23.248703002929688,-1.6662498712539673,-21.42140007019043,-7.2282538414001465,-10.964254379272461,3.4968433380126953,-6.450281620025635,3.8230340480804443,-3.1284494400024414,4.523791313171387,0.5361281037330627,-8.901588439941406,fear
0.03931593522429466,1817.982736102121,2045.5796311647978,3186.016845703125,0.07837727864583334,0.1644166111946106,0.316050261259079,0.49314627051353455,0.5727960467338562,0.3111422657966614,0.14295586943626404,0.046627093106508255,0.032554689794778824,0.03997848927974701,0.05916762724518776,0.08682066947221756,0.11528436094522476,-412.7428894042969,72.04610443115234,6.059775352478027,-5.6034836769104,-12.227372169494629,15.845110893249512,-21.788602828979492,3.159348249435425,-22.902244567871094,-14.878226280212402,-24.04132652282715,-4.215816497802734,-16.220958709716797,7.561599254608154,-8.899361610412598,-3.3267157077789307,-5.159972667694092,-2.351747751235962,0.43706732988357544,2.166727304458618,fear
0.026066236197948456,1780.640124488816,1986.4308125054908,2941.6926597481342,0.08499008861940298,0.3817930221557617,0.594200849533081,0.4037376940250397,0.15891747176647186,0.06439894437789917,0.062189921736717224,0.0689685121178627,0.06796196848154068,0.057599034160375595,0.07474618405103683,0.16321319341659546,0.2537936270236969,-455.8020324707031,81.20983123779297,13.094758033752441,-3.304318428039551,-6.188279151916504,7.925900459289551,-10.057300567626953,6.883848190307617,-26.06926918029785,-9.041145324707031,-26.353628158569336,-6.812243938446045,-10.718734741210938,5.057114124298096,-5.980234622955322,4.521797180175781,-10.172700881958008,4.466158866882324,-2.048621416091919,-5.415197849273682,fear
0.02626006491482258,2036.9226295527637,2135.3915617799994,3613.93648035386,0.09888413373161764,0.34393954277038574,0.5082154273986816,0.5946454405784607,0.47881636023521423,0.21082791686058044,0.11936946213245392,0.11437731981277466,0.12774091958999634,0.12910163402557373,0.18647843599319458,0.21386605501174927,0.2053484469652176,-428.5489196777344,77.97740173339844,8.543597221374512,-9.9550142288208,-20.091447830200195,10.327681541442871,-15.68521499633789,9.505924224853516,-20.959360122680664,-3.259916067123413,-20.582944869995117,-0.4313078820705414,-9.861523628234863,5.980366230010986,-10.599041938781738,3.5410425662994385,-5.401351451873779,3.1580469608306885,0.2632606029510498,-7.23750114440918,fear
0.02881709858775139,2364.5809258689915,2155.719167637831,3947.5978685461955,0.130760303442029,0.28187867999076843,0.3718877136707306,0.5644471049308777,0.3429851233959198,0.18837077915668488,0.17267483472824097,0.11573393642902374,0.11047911643981934,0.10982850939035416,0.17292143404483795,0.23906798660755157,0.22128291428089142,-415.87322998046875,61.89936447143555,6.024341583251953,-2.817157745361328,-17.70489501953125,10.558837890625,-15.46915340423584,4.72549295425415,-25.8868408203125,-0.252878338098526,-21.896379470825195,2.8531317710876465,-11.069294929504395,4.93629789352417,-7.924887657165527,6.697986125946045,-7.162930011749268,7.71326208114624,2.743434429168701,-2.25756573677063,fear
